active_server_utilization,avg_cpu_utilization,avg_gpu_utilization,deadline_miss_rate,defer_count,energy_idle_active,group_energy_active_total,group_id,group_makespan,group_size,method,migration_count,num_tasks,peak_active_power,power_envelope_violation,server_activated_count,total_active_window_time,total_cpu_active_capacity_time,total_cpu_busy_capacity_time,total_gpu_active_capacity_time,total_gpu_busy_capacity_time,total_task_busy_time,workflow_ids
0.3672860060702503,0.06762979074874234,0.23540987539870073,0.0,0.0,43726.60925990721,70725.05020278633,group_050,30.365700874935555,1.0,MinEnergy,0.0,6.0,4079.3136013180556,0.0,3,91.09710262480667,4372.66092599072,295.7221434399543,303.65700874935555,71.48385859362797,33.458690987636956,job_4823
0.7380321065008307,0.13616506593082017,0.39519977393109257,0.0,0.0,23302.474787463245,49979.5010571749,group_050,22.4062257571762,1.0,PCEA,0.0,6.0,3678.1063498263893,0.0,2,44.8124515143524,2150.997672688915,292.89073991872687,179.2498060574096,70.83948283108046,33.07302798860384,job_4823
0.7380321065008307,0.13616506593082017,0.39519977393109257,0.0,0.0,23302.474787463245,49979.5010571749,group_050,22.4062257571762,1.0,PCEA-AER,0.0,6.0,3678.1063498263893,0.0,2,44.8124515143524,2150.997672688915,292.89073991872687,179.2498060574096,70.83948283108046,33.07302798860384,job_4823
0.33375045467172454,0.0656387193466597,0.39184750148852787,0.0,0.0,276593.9984342585,331527.44348410086,group_051,251.20864029285832,1.0,FCFS,0.0,7.0,1591.6236191875,0.0,3,751.6979509591556,48108.66886138596,3157.7914135338997,2001.9572426651894,784.4619436252169,250.87953290842188,job_4825
0.5940212838276671,0.14552255485758536,0.4259980715156104,0.0,0.0,43968.05217236477,98286.48559181711,group_051,43.00577377980875,1.0,HEFT,0.0,7.0,3678.1063498263893,0.0,2,84.55394648531687,4058.5894312952096,590.6163031600734,338.2157859412675,144.07927256711645,50.22684384390379,job_4825
0.22479689440516637,0.05455823165510519,0.2402491966028656,0.0,0.0,99985.2277494181,154972.08732597117,group_051,76.33309381717565,1.0,MinEnergy,0.0,7.0,3961.0556809855902,0.0,3,227.50994281834664,10920.477255280639,595.8019278779084,604.7073960046839,145.2804660699362,51.14352859186131,job_4825
0.5940212838276671,0.14552255485758536,0.4259980715156104,0.0,0.0,43968.05217236477,98286.48559181711,group_051,43.00577377980875,1.0,PCEA,0.0,7.0,3678.1063498263893,0.0,2,84.55394648531687,4058.5894312952096,590.6163031600734,338.2157859412675,144.07927256711645,50.22684384390379,job_4825
0.5940212838276671,0.14552255485758536,0.4259980715156104,0.0,0.0,43968.05217236477,98286.48559181711,group_051,43.00577377980875,1.0,PCEA-AER,0.0,7.0,3678.1063498263893,0.0,2,84.55394648531687,4058.5894312952096,590.6163031600734,338.2157859412675,144.07927256711645,50.22684384390379,job_4825
0.3439917359128375,0.062439689933585035,0.37272313995666145,0.0,0.0,204850.48513527235,243597.0205378146,group_052,186.85765104648578,1.0,FCFS,0.0,7.0,1591.6236191875,0.0,3,556.7010133006187,35628.864851239596,2224.6552739970066,1483.2453888553705,552.839878660413,191.50054794971547,job_4827
0.6507779411813475,0.14689246109969736,0.43091302688277666,0.0,0.0,31729.308733598453,71359.3868183273,group_052,31.24175124253344,1.0,HEFT,0.0,7.0,3678.1063498263893,0.0,2,61.01790141076625,2928.85926771678,430.2273460495752,244.071605643065,105.17363436379253,39.709104255304894,job_4827
0.21332453391211964,0.0476245815531591,0.20991322047062466,0.0,0.0,83882.39325552162,124281.89975738812,group_052,64.5908672712481,1.0,MinEnergy,0.0,7.0,3961.0556809855902,0.0,3,190.7779245473837,9157.340378274417,436.1145036551668,507.742906370903,106.58194864743109,40.697611834792156,job_4827
0.6507779411813475,0.14689246109969736,0.43091302688277666,0.0,0.0,31729.308733598453,71360.46470388284,group_052,31.24175124253344,1.0,PCEA,0.0,7.0,3678.1063498263893,0.0,2,61.01790141076625,2928.85926771678,430.2273460495752,244.071605643065,105.17363436379253,39.709104255304894,job_4827
0.6507779411813475,0.14689246109969736,0.43091302688277666,0.0,0.0,31729.308733598453,71360.46470388284,group_052,31.24175124253344,1.0,PCEA-AER,0.0,7.0,3678.1063498263893,0.0,2,61.01790141076625,2928.85926771678,430.2273460495752,244.071605643065,105.17363436379253,39.709104255304894,job_4827
0.3939777601900722,0.07714275889719527,0.3862393208730976,0.0,0.0,193617.8599739232,232555.03643507554,group_053,175.3784963531913,1.0,FCFS,0.0,8.0,1619.5859629375,0.0,3,526.135489059574,33672.67129981273,2597.6027635059604,1403.0279708255305,541.9045706176131,207.28568153619918,job_4829
0.5153613551891054,0.12634928434672432,0.3273033161939801,0.0,0.0,37310.48578917777,72921.06689887759,group_053,35.87546710497863,1.0,HEFT,0.0,8.0,3708.2571831597215,0.0,2,71.75093420995726,3444.0448420779485,435.15260105457594,287.00373683982906,93.93727482774042,36.977658690527925,job_4829
0.18539261308566599,0.045215464312305886,0.1747739584828884,0.0,0.0,90199.18990572856,126607.60229872917,group_053,68.33271962555195,1.0,MinEnergy,0.0,8.0,3992.820528692361,0.0,3,204.99815887665585,9839.91162607948,444.9161729652405,546.6617570044156,95.54223922287255,38.00514435189374,job_4829
0.5153613551891054,0.12634928434672432,0.3273033161939801,0.0,0.0,37310.48578917777,72921.06689887759,group_053,35.87546710497863,1.0,PCEA,0.0,8.0,3708.2571831597215,0.0,2,71.75093420995726,3444.0448420779485,435.15260105457594,287.00373683982906,93.93727482774042,36.977658690527925,job_4829
0.5153613551891054,0.12634928434672432,0.3273033161939801,0.0,0.0,37310.48578917777,72921.06689887759,group_053,35.87546710497863,1.0,PCEA-AER,0.0,8.0,3708.2571831597215,0.0,2,71.75093420995726,3444.0448420779485,435.15260105457594,287.00373683982906,93.93727482774042,36.977658690527925,job_4829
0.3413917363127356,0.05666831933186787,0.2720318977261855,0.0,0.0,456141.77347984194,527128.2178585994,group_054,308.00841636353965,1.0,FCFS,0.0,15.0,2273.5968086875,0.0,4,1226.2497556959006,78479.98436453764,4447.3288151296165,3676.8212971682824,1000.212675068743,418.63153325009137,job_4831
0.3541303263127083,0.07370424357703567,0.20453586190850045,0.0,0.0,120637.80957329622,192355.2803905638,group_054,78.30366326318517,1.0,HEFT,0.0,15.0,5726.767530381944,0.0,3,231.9957876409543,11135.797806765804,820.7555539744865,927.9831505638172,189.8058335371361,82.15674398046492,job_4831
0.17517996774582206,0.03646409012319156,0.11545907837196485,0.0,0.0,234047.8330573347,307309.766701586,group_054,120.59755169647752,1.0,MinEnergy,0.0,15.0,6128.243446815278,0.0,4,477.9221908863692,22940.265162545715,836.4958963369786,1670.4936601525217,192.87365842742042,83.72239398448677,job_4831
0.35535263904883374,0.07395864041609977,0.20524183586901462,0.0,0.0,120222.84957329623,191942.6468050082,group_054,78.03766326318517,1.0,PCEA,0.0,15.0,5726.767530381944,0.0,3,231.19778764095423,11097.493806765804,820.7555539744862,924.7911505638169,189.8058335371361,82.15674398046492,job_4831
0.4641596712293623,0.0992674698328222,0.2359084760139263,0.0,0.0,112564.84335440776,180990.53787957795,group_054,78.03766326318517,1.0,PCEA-AER,1.0,15.0,4398.058891493055,0.0,3,231.19778764095423,12322.774801787957,1223.2506758931474,1231.111399319355,290.42961401680134,107.31268910038123,job_4831
0.3774471960763491,0.05469849012573483,0.3233420434095527,0.0,0.0,141899.38406707603,165225.22416295487,group_055,128.53205078539497,1.0,FCFS,0.0,7.0,1601.0259629375,0.0,3,385.5961523561849,24678.153750795835,1349.857749259272,1028.2564062831598,332.4785275565601,145.5421865246707,job_4833
0.7294382070682724,0.1306711256616418,0.37267663771595216,0.0,0.0,24033.236033901525,49990.31891670828,group_055,23.10888080182839,1.0,HEFT,0.0,7.0,3687.6648914930556,0.0,2,46.21776160365678,2218.4525569755256,289.88769284693944,184.87104641462713,68.89711998883297,33.713001158880246,job_4833
0.2389432803860423,0.042434212240300306,0.1815086973171996,0.0,0.0,64111.815531657296,90895.07480736233,group_055,48.56955722095249,1.0,MinEnergy,0.0,7.0,3971.959572084028,0.0,3,145.70867166285745,6994.016239817158,296.78556953250836,388.5564577676199,70.52637648358618,34.816107987815926,job_4833
0.7294382070682724,0.13067112566164182,0.3726766377159522,0.0,0.0,24033.236033901525,49990.31891670828,group_055,23.10888080182839,1.0,PCEA,0.0,7.0,3687.6648914930556,0.0,2,46.21776160365678,2218.4525569755256,289.8876928469395,184.87104641462713,68.89711998883298,33.713001158880246,job_4833
0.7294382070682724,0.13067112566164182,0.3726766377159522,0.0,0.0,24033.236033901525,49990.31891670828,group_055,23.10888080182839,1.0,PCEA-AER,0.0,7.0,3687.6648914930556,0.0,2,46.21776160365678,2218.4525569755256,289.8876928469395,184.87104641462713,68.89711998883298,33.713001158880246,job_4833
0.36065947678144034,0.07720176425496682,0.3688898617122711,0.0,0.0,300056.1855717003,358089.1141072846,group_056,271.790023162772,1.0,FCFS,0.0,8.0,1619.5859629375,0.0,3,815.370069488316,52183.68444725222,4028.6725046523443,2174.320185302176,802.0846724743194,294.0709426449027,job_4835
0.6193737902858892,0.1647657379031464,0.4138188542002916,0.0,0.0,44334.31322514709,97753.6863252205,group_056,42.6291473318722,1.0,HEFT,0.0,8.0,3708.2571831597215,0.0,2,85.2582946637444,4092.398143859731,674.2869999665152,341.0331786549776,141.12595923528616,52.80675311919457,job_4835
0.20832394419892533,0.055060283867696895,0.20628401676641195,0.0,0.0,115429.06273570345,170439.59966376238,group_056,87.4462596482602,1.0,MinEnergy,0.0,8.0,3992.820528692361,0.0,3,262.3387789447806,12592.261389349467,693.3334866338209,699.5700771860816,144.31012553153374,54.65144914610668,job_4835
0.6193737902858892,0.1647657379031464,0.4138188542002916,0.0,0.0,44334.31322514709,97753.6863252205,group_056,42.6291473318722,1.0,PCEA,0.0,8.0,3708.2571831597215,0.0,2,85.2582946637444,4092.398143859731,674.2869999665152,341.0331786549776,141.12595923528616,52.80675311919457,job_4835
0.6193737902858892,0.1647657379031464,0.4138188542002916,0.0,0.0,44334.31322514709,97753.6863252205,group_056,42.6291473318722,1.0,PCEA-AER,0.0,8.0,3708.2571831597215,0.0,2,85.2582946637444,4092.398143859731,674.2869999665152,341.0331786549776,141.12595923528616,52.80675311919457,job_4835
0.37690017987311936,0.06915464039765659,0.33097368186827575,0.0,0.0,193549.19210198533,233443.38801344464,group_057,171.58616321097992,1.0,FCFS,0.0,7.0,1765.12809775,0.0,3,514.7584896329397,32944.54333650814,2278.268047501234,1715.8616321097993,567.9050419558891,194.0125673338702,job_4838
0.2884632658668908,0.067297037319855,0.19962762153320032,0.0,0.0,68437.72690829271,108138.50512827965,group_057,43.8703377617261,1.0,HEFT,0.0,7.0,4960.224127604167,0.0,3,131.6110132851783,6317.328637688559,425.1375010923157,526.4440531407132,105.0927741987783,37.96494271629329,job_4838
0.17797693544539966,0.0410999214175406,0.14627405736110397,0.0,0.0,104505.52907228205,144881.73519864844,group_057,72.57328407797365,1.0,MinEnergy,0.0,7.0,4843.311556703473,0.0,3,217.71985223392096,10450.552907228206,429.5169032569297,725.7328407797365,106.15588718105212,38.7491120862185,job_4838
0.2884632658668908,0.067297037319855,0.19962762153320032,0.0,0.0,68437.72690829271,108138.50512827965,group_057,43.8703377617261,1.0,PCEA,0.0,7.0,4960.224127604167,0.0,3,131.6110132851783,6317.328637688559,425.1375010923157,526.4440531407132,105.0927741987783,37.96494271629329,job_4838
0.3598365242765662,0.06592032796859516,0.2609651233627431,0.0,0.0,61418.47286641654,101112.3170487614,group_057,43.8703377617261,1.0,PCEA-AER,1.0,7.0,4495.020499131944,0.0,3,131.6110132851783,7019.254041876176,462.7115285353648,438.70337761726097,114.48628105954057,47.35844957705554,job_4838
0.3889292631703424,0.08321714009439679,0.429754197116983,0.0,0.0,241139.24748349245,294804.25759215956,group_058,218.42323141620693,1.0,FCFS,0.0,6.0,1610.3467441875,0.0,3,655.2696942486208,41937.26043191173,3489.8988765376016,1747.3858513296555,750.9464035917518,254.8535593619716,job_4840
0.6321462819483101,0.17002714577256853,0.44883611726863465,0.0,0.0,37440.77029095834,86314.83989782426,group_058,36.00074066438302,1.0,HEFT,0.0,6.0,3698.698641493055,0.0,2,72.00148132876603,3456.0711037807696,587.6259053628947,288.00592531506413,129.26746126877376,45.51546871675012,job_4840
0.22190247199010565,0.05968210589276893,0.18805376745608246,0.0,0.0,99937.17566326764,149515.31811056036,group_058,69.40081643282475,1.0,MinEnergy,0.0,6.0,4100.174557926389,0.0,3,208.20244929847428,9993.717566326766,596.446110055939,694.0081643282476,130.51084994720694,46.200638173726084,job_4840
0.6321462819483101,0.17002714577256853,0.44883611726863465,0.0,0.0,37440.77029095834,86314.83989782426,group_058,36.00074066438302,1.0,PCEA,0.0,6.0,3698.698641493055,0.0,2,72.00148132876603,3456.0711037807696,587.6259053628947,288.00592531506413,129.26746126877376,45.51546871675012,job_4840
0.6321462819483101,0.17002714577256853,0.44883611726863465,0.0,0.0,37440.77029095834,86314.83989782426,group_058,36.00074066438302,1.0,PCEA-AER,0.0,6.0,3698.698641493055,0.0,2,72.00148132876603,3456.0711037807696,587.6259053628947,288.00592531506413,129.26746126877376,45.51546871675012,job_4840
0.37646989359474825,0.06742342996821395,0.3231693563994777,0.0,0.0,202431.5903108938,243112.81597223648,group_059,180.77329007890765,1.0,FCFS,0.0,7.0,1755.8243086875,0.0,3,538.4639303978844,34461.6915454646,2323.5254465018234,1792.3091414337223,579.2193917060365,202.71545858150145,job_4842
0.2924782627463144,0.06675904161726838,0.19807096428706863,0.0,0.0,70216.16746086,110626.87098908477,group_059,45.98209780649529,1.0,HEFT,0.0,7.0,4950.6655859375005,0.0,3,135.03109127088462,6481.492381002461,432.69821960535126,540.1243650835385,106.98295382703716,39.49365899164735,job_4842
0.18186106293798185,0.04108165448102743,0.146632671064455,0.0,0.0,106304.6201437989,147399.72876492547,group_059,74.89828633493501,1.0,MinEnergy,0.0,7.0,4832.407665605035,0.0,3,221.7161817384444,10642.376723445332,437.2064434095099,737.0681542839076,108.07827221919717,40.32154048150426,job_4842
0.2924782627463144,0.06675904161726838,0.19807096428706863,0.0,0.0,70216.16746086,110626.87098908477,group_059,45.98209780649529,1.0,PCEA,0.0,7.0,4950.6655859375005,0.0,3,135.03109127088462,6481.492381002461,432.69821960535126,540.1243650835385,106.98295382703716,39.49365899164735,job_4842
0.2924782627463144,0.06675904161726838,0.19807096428706863,0.0,0.0,70216.16746086,110626.87098908477,group_059,45.98209780649529,1.0,PCEA-AER,0.0,7.0,4950.6655859375005,0.0,3,135.03109127088462,6481.492381002461,432.69821960535126,540.1243650835385,106.98295382703716,39.49365899164735,job_4842
0.4321049286023338,0.0803620886369726,0.37355882595885903,0.0,0.0,149535.0159451782,178968.61754961908,group_060,135.44838400831355,1.0,FCFS,0.0,8.0,1619.5859629375,0.0,3,406.34515202494066,26006.089729596202,2089.9036879508726,1083.5870720665084,404.78351446536243,175.58374290364145,job_4844
0.3268619700024776,0.07220216916112428,0.17212765387317885,0.0,0.0,52963.04777599927,79678.03844673965,group_060,50.92600747692238,1.0,HEFT,0.0,8.0,3708.2571831597215,0.0,2,101.85201495384476,4888.896717784548,352.98894782874515,407.40805981537903,70.12619350504491,33.2915502565355,job_4844
0.22279910648635845,0.04886747803899511,0.17386001285875777,0.0,0.0,68347.98959415045,95861.36498929119,group_060,51.77877999556853,1.0,MinEnergy,0.0,8.0,3992.820528692361,0.0,3,155.33633998670558,7456.144319361868,364.36296878199425,414.2302399645482,72.01807484672267,34.608797753899196,job_4844
0.3268619700024776,0.07220216916112429,0.17212765387317885,0.0,0.0,52963.04777599927,79678.03844673965,group_060,50.92600747692238,1.0,PCEA,0.0,8.0,3708.2571831597215,0.0,2,101.85201495384476,4888.896717784548,352.98894782874527,407.40805981537903,70.12619350504491,33.2915502565355,job_4844
0.3268619700024776,0.07220216916112429,0.17212765387317885,0.0,0.0,52963.04777599927,79678.03844673965,group_060,50.92600747692238,1.0,PCEA-AER,0.0,8.0,3708.2571831597215,0.0,2,101.85201495384476,4888.896717784548,352.98894782874527,407.40805981537903,70.12619350504491,33.2915502565355,job_4844
0.45677026024951844,0.07002577126720268,0.4030114390616918,0.0,0.0,135353.05847120576,157520.92190493632,group_061,125.32690599185717,1.0,FCFS,0.0,6.0,1446.1460546875,0.0,3,375.9807179755715,24062.765950436577,1685.0137445015046,751.961435951143,303.0490604215663,171.7368103985026,job_4846
0.7438324672382876,0.13829426461759609,0.3298484102085104,0.0,0.0,23322.985303590092,45733.08501974749,group_061,22.425947407298167,1.0,HEFT,0.0,6.0,2940.7303081597224,0.0,2,44.851894814596335,2152.890951100624,297.73247088433783,179.40757925838534,59.17730479773573,33.362295580253345,job_4846
0.46089525793803693,0.08617390490734592,0.30719276580037513,0.0,0.0,33073.78653100978,56520.50468075227,group_061,25.05589888712862,1.0,MinEnergy,0.0,6.0,3228.8225733069444,0.0,3,75.16769666138586,3608.0494397465213,310.91970932171944,200.44719109702896,61.57592703001266,34.64443494135755,job_4846
0.7438324672382876,0.13829426461759609,0.3298484102085103,0.0,0.0,23322.985303590092,45717.148179960706,group_061,22.425947407298167,1.0,PCEA,0.0,6.0,2942.2055164930553,0.0,2,44.851894814596335,2152.890951100624,297.73247088433783,179.40757925838534,59.177304797735715,33.362295580253345,job_4846
0.7438324672382876,0.13829426461759609,0.3298484102085103,0.0,0.0,23322.985303590092,45717.148179960706,group_061,22.425947407298167,1.0,PCEA-AER,0.0,6.0,2942.2055164930553,0.0,2,44.851894814596335,2152.890951100624,297.73247088433783,179.40757925838534,59.177304797735715,33.362295580253345,job_4846
0.35668425733802006,0.08015008633195153,0.3257598788601441,0.0,0.0,389623.5068561467,469919.7052610134,group_062,345.41091033346333,1.0,FCFS,0.0,8.0,1765.12809775,0.0,3,1033.6713714939558,66154.96777561317,5302.326378502868,3443.8636653088965,1121.872610421878,368.69430547289426,job_4848
0.39994454144400676,0.11405598934448735,0.3003094977579589,0.0,0.0,84687.55935021747,158653.64844137747,group_062,54.28689701937017,1.0,HEFT,0.0,8.0,4960.224127604167,0.0,3,162.86069105811052,7817.313170789304,891.6113877100655,651.4427642324421,195.6344493447011,65.13524440449007,job_4848
0.25237171232921657,0.07152368623990019,0.2248434421845373,0.0,0.0,127207.91397252565,202631.25397835908,group_062,88.33882914758726,1.0,MinEnergy,0.0,8.0,4843.311556703473,0.0,3,265.0164874427618,12720.791397252566,909.837892620314,883.3882914758726,198.62406424095255,66.8826647314041,job_4848
